,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
138,219.11868286132812,454.333251953125,272.2318420410156,504.0711669921875,-1.0,0.0,0.6852874755859375,1657249212.3599882,309,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
139,221.697509765625,450.1978759765625,271.0244445800781,496.8678894042969,19.0,0.0,0.6681109070777893,1657249212.3999882,310,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
140,221.15380859375,447.3973083496094,272.068115234375,492.06103515625,19.0,0.0,0.6905266046524048,1657249212.4399881,311,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
141,221.54144287109375,443.6224670410156,274.8902587890625,487.15313720703125,19.0,0.0,0.7028967142105103,1657249212.479988,312,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
142,222.728515625,442.0545654296875,276.80096435546875,483.13531494140625,19.0,0.0,0.6655052900314331,1657249212.519988,313,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
143,222.77532958984375,439.6812744140625,278.6016540527344,480.1897888183594,19.0,0.0,0.6530121564865112,1657249212.559988,314,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
144,223.20420837402344,437.8464050292969,278.7470703125,477.8354797363281,19.0,0.0,0.6548354029655457,1657249212.599988,315,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
145,222.8812713623047,435.9801025390625,278.2957458496094,475.6769714355469,19.0,0.0,0.6525962352752686,1657249212.639988,316,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
146,222.36512756347656,434.2916259765625,276.8458557128906,474.4261169433594,19.0,0.0,0.6604284048080444,1657249212.679988,317,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
147,227.4008331298828,430.4581298828125,279.4615478515625,473.52825927734375,19.0,0.0,0.6573594212532043,1657249212.7199879,318,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
148,242.03604125976562,414.0320129394531,298.6600646972656,479.92724609375,-1.0,0.0,0.6432418823242188,1657249212.7599878,319,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
149,253.64434814453125,402.72576904296875,355.2932434082031,487.6268615722656,-1.0,0.0,0.6690534949302673,1657249212.7999878,320,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
150,258.5223693847656,401.87005615234375,350.0311279296875,489.3517150878906,21.0,0.0,0.6826862096786499,1657249212.8399878,321,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
151,255.70980834960938,408.5899353027344,351.8669128417969,490.51202392578125,21.0,0.0,0.6914992928504944,1657249212.8799877,322,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
152,249.59078979492188,411.4740905761719,356.4502258300781,491.35205078125,21.0,0.0,0.7106709480285645,1657249212.9199877,323,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
153,244.4197998046875,413.86883544921875,368.758056640625,492.37481689453125,21.0,0.0,0.753447413444519,1657249212.9599876,324,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
154,241.8114013671875,415.93585205078125,367.5906066894531,494.0530700683594,21.0,0.0,0.7230103611946106,1657249212.9999876,325,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
155,240.63201904296875,417.7665100097656,367.64422607421875,495.431396484375,21.0,0.0,0.7584072351455688,1657249213.0399876,326,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
156,240.18763732910156,417.3531799316406,365.2746276855469,495.4882507324219,21.0,0.0,0.7168356776237488,1657249213.0799875,327,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
157,240.0381622314453,416.7783203125,368.26531982421875,495.05035400390625,21.0,0.0,0.7554047703742981,1657249213.1199875,328,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
158,240.0484619140625,416.5943908691406,367.8529357910156,494.8973083496094,21.0,0.0,0.7544629573822021,1657249213.1599874,329,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
159,239.98455810546875,416.8583679199219,366.4344482421875,495.0877685546875,21.0,0.0,0.7610386610031128,1657249213.1999874,330,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
160,239.55148315429688,417.11956787109375,365.9722900390625,495.29571533203125,21.0,0.0,0.7649418711662292,1657249213.2399874,331,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
161,237.5484161376953,419.33416748046875,364.5558776855469,497.2059326171875,21.0,0.0,0.7491092681884766,1657249213.2799873,332,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
162,227.76547241210938,423.4800720214844,329.8233337402344,500.9071350097656,21.0,0.0,0.6357277631759644,1657249213.3199873,333,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
163,178.46218872070312,514.7684326171875,226.36663818359375,544.04443359375,-1.0,0.0,0.3142974078655243,1657249213.719987,343,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
164,176.55430603027344,514.3779296875,232.47189331054688,544.1599731445312,-1.0,0.0,0.41889581084251404,1657249213.7599869,344,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
165,214.3582763671875,485.66143798828125,281.81427001953125,519.8643798828125,-1.0,0.0,0.19355598092079163,1657249213.9199867,348,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
166,212.3740692138672,482.5887451171875,303.9285888671875,520.869140625,-1.0,0.0,0.10759478807449341,1657249213.9199867,348,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
167,215.46109008789062,474.8376770019531,299.63897705078125,513.0553588867188,-1.0,0.0,0.4101147949695587,1657249213.9599867,349,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
168,207.77650451660156,466.4573059082031,256.5422668457031,504.8990173339844,-1.0,0.0,0.2673814594745636,1657249213.9999866,350,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
169,208.39999389648438,464.6563415527344,277.0302429199219,504.2699279785156,-1.0,0.0,0.1856486052274704,1657249213.9999866,350,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
170,206.34051513671875,464.4867858886719,253.82122802734375,504.2774963378906,-1.0,0.0,0.5184088349342346,1657249214.0399866,351,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
171,220.39430236816406,465.02679443359375,287.0361328125,508.16162109375,-1.0,0.0,0.5519579648971558,1657249214.0799866,352,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
172,225.90203857421875,458.54302978515625,274.1325988769531,505.070068359375,-1.0,0.0,0.589142918586731,1657249214.1199865,353,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
173,227.4590606689453,436.6466369628906,275.527587890625,498.5128173828125,-1.0,0.0,0.6571223139762878,1657249214.1599865,354,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
174,233.89199829101562,394.6744384765625,288.5522155761719,491.31085205078125,-1.0,0.0,0.6990481615066528,1657249214.1999865,355,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
175,241.66567993164062,366.5801086425781,301.1159973144531,491.8636474609375,23.0,0.0,0.7788075804710388,1657249214.2399864,356,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
176,248.55670166015625,364.0502624511719,307.1689147949219,496.34588623046875,23.0,0.0,0.7896082997322083,1657249214.2799864,357,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
177,255.35105895996094,364.64654541015625,313.3876953125,500.9894714355469,23.0,0.0,0.7815173268318176,1657249214.3199863,358,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
178,261.447021484375,364.40228271484375,320.38507080078125,501.9712219238281,23.0,0.0,0.7649262547492981,1657249214.3599863,359,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
179,264.70684814453125,364.2526550292969,325.7586669921875,501.53857421875,23.0,0.0,0.7815009951591492,1657249214.3999863,360,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
180,266.1974792480469,364.65460205078125,327.42266845703125,501.0980529785156,23.0,0.0,0.7824950814247131,1657249214.4399862,361,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
181,266.131591796875,364.212646484375,327.83746337890625,500.24151611328125,23.0,0.0,0.7807953953742981,1657249214.4799862,362,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
182,264.9852600097656,363.26824951171875,326.8287048339844,500.486572265625,23.0,0.0,0.7718155980110168,1657249214.5199862,363,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
183,263.36871337890625,362.6228332519531,324.7880859375,500.5708923339844,23.0,0.0,0.7679318785667419,1657249214.559986,364,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
184,261.2187805175781,362.79400634765625,322.12286376953125,500.915771484375,23.0,0.0,0.7729975581169128,1657249214.599986,365,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
185,255.44520568847656,368.6768798828125,312.8871765136719,502.4334716796875,23.0,0.0,0.7653276324272156,1657249214.639986,366,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
186,225.6344451904297,414.95159912109375,295.0003356933594,503.524658203125,-1.0,0.0,0.5149668455123901,1657249214.679986,367,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
187,209.32681274414062,443.1503601074219,265.40203857421875,506.5773010253906,-1.0,0.0,0.7563096880912781,1657249214.719986,368,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
188,201.60105895996094,443.7577209472656,257.62005615234375,509.5603942871094,24.0,0.0,0.7864840030670166,1657249214.759986,369,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
189,198.63401794433594,444.2287902832031,253.65541076660156,510.63232421875,24.0,0.0,0.7864334583282471,1657249214.799986,370,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
190,196.68345642089844,445.0415344238281,250.93359375,511.052734375,24.0,0.0,0.7824687957763672,1657249214.8399858,371,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
191,195.32278442382812,444.2928466796875,248.53753662109375,511.14300537109375,24.0,0.0,0.7797797918319702,1657249214.8799858,372,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
192,194.15028381347656,444.0548400878906,246.60520935058594,511.598876953125,24.0,0.0,0.7726859450340271,1657249214.9199858,373,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
193,193.06947326660156,444.79681396484375,246.0345458984375,513.1205444335938,24.0,0.0,0.7644186615943909,1657249214.9599857,374,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
194,191.8094940185547,445.3200988769531,245.16448974609375,515.0049438476562,24.0,0.0,0.7620355486869812,1657249214.9999857,375,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
195,191.0230712890625,447.0406494140625,244.1946258544922,517.7030029296875,24.0,0.0,0.7613784670829773,1657249215.0399857,376,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
196,192.20335388183594,455.0299072265625,243.11141967773438,521.2116088867188,24.0,0.0,0.7309746146202087,1657249215.0799856,377,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
197,190.86891174316406,472.8891296386719,246.1973419189453,526.4700317382812,24.0,0.0,0.5721753835678101,1657249215.1199856,378,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
198,218.9888916015625,480.5535888671875,303.06622314453125,526.4332885742188,-1.0,0.0,0.5698633790016174,1657249215.1599855,379,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
199,219.72869873046875,477.4419250488281,308.9796447753906,525.0623779296875,-1.0,0.0,0.6576601266860962,1657249215.1999855,380,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
200,218.74456787109375,476.2284240722656,309.0426330566406,524.3425903320312,25.0,0.0,0.6711535453796387,1657249215.2399855,381,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
201,216.65550231933594,476.6317443847656,308.145263671875,525.1031494140625,25.0,0.0,0.6676431894302368,1657249215.2799854,382,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
202,215.52810668945312,476.4571533203125,307.17730712890625,525.3880615234375,25.0,0.0,0.6671545505523682,1657249215.3199854,383,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
203,214.15164184570312,476.78192138671875,306.830078125,525.785400390625,25.0,0.0,0.6661722660064697,1657249215.3599854,384,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
204,213.73048400878906,478.2115173339844,307.2353820800781,526.8377075195312,25.0,0.0,0.6717498898506165,1657249215.3999853,385,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
205,216.17308044433594,482.8583984375,305.8079528808594,530.6469116210938,25.0,0.0,0.6397473812103271,1657249215.4399853,386,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
206,179.7967987060547,594.5677490234375,220.26109313964844,615.9478759765625,-1.0,0.0,0.16540615260601044,1657249217.799983,445,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
207,179.9523468017578,593.7138061523438,220.71034240722656,615.5791015625,-1.0,0.0,0.20098979771137238,1657249217.839983,446,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
208,180.31704711914062,593.724609375,222.54368591308594,615.4844970703125,-1.0,0.0,0.2036692053079605,1657249217.879983,447,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
209,180.17959594726562,595.0437622070312,221.91555786132812,616.4520263671875,-1.0,0.0,0.16337917745113373,1657249217.919983,448,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
210,134.33187866210938,749.0863037109375,169.37091064453125,811.9016723632812,-1.0,0.0,0.6281520128250122,1657249218.7199821,468,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
211,130.3586883544922,758.2418212890625,178.71722412109375,818.6048583984375,26.0,0.0,0.7146564722061157,1657249218.759982,469,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
212,138.52093505859375,770.236083984375,180.5669403076172,828.1622924804688,26.0,0.0,0.7044270634651184,1657249218.799982,470,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
213,135.52455139160156,797.4380493164062,168.4811248779297,859.13623046875,-1.0,0.0,0.6519400477409363,1657249218.839982,471,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
214,114.54293060302734,822.8917846679688,163.36764526367188,893.0798950195312,-1.0,0.0,0.7964094877243042,1657249218.879982,472,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
215,111.25582122802734,829.57373046875,156.56080627441406,901.0330810546875,28.0,0.0,0.7893595695495605,1657249218.919982,473,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
216,111.48503875732422,836.345458984375,153.9883575439453,905.1878051757812,28.0,0.0,0.7662503123283386,1657249218.959982,474,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
217,112.8670654296875,841.9750366210938,153.38662719726562,909.1954345703125,28.0,0.0,0.7586521506309509,1657249218.9999819,475,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
218,113.18132781982422,845.4842529296875,153.18568420410156,913.58837890625,28.0,0.0,0.7587951421737671,1657249219.0399818,476,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
219,115.35041046142578,847.52490234375,153.23487854003906,914.7240600585938,28.0,0.0,0.7466940879821777,1657249219.0799818,477,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
220,119.44108581542969,850.7108764648438,156.4853057861328,914.4906616210938,28.0,0.0,0.7467949986457825,1657249219.1199818,478,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
221,123.98782348632812,852.6022338867188,159.65904235839844,915.0350952148438,28.0,0.0,0.7574560642242432,1657249219.1599817,479,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
222,127.09352111816406,857.959716796875,161.41949462890625,917.5936279296875,28.0,0.0,0.756144106388092,1657249219.1999817,480,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
223,130.24693298339844,864.2075805664062,166.2974853515625,918.2560424804688,28.0,0.0,0.6973564624786377,1657249219.2399817,481,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
224,144.2547607421875,874.2662353515625,196.75148010253906,939.9281005859375,-1.0,0.0,0.1095312237739563,1657249219.2799816,482,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
225,419.1734924316406,977.133056640625,513.753662109375,1019.3340454101562,-1.0,0.0,0.6143876314163208,1657249227.319974,683,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
226,418.9022521972656,976.7472534179688,513.2014770507812,1017.0573120117188,29.0,0.0,0.6352271437644958,1657249227.359974,684,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
227,419.62066650390625,977.3310546875,513.45947265625,1018.2530517578125,29.0,0.0,0.6480202674865723,1657249227.3999739,685,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
228,417.2275085449219,979.1649780273438,514.0220947265625,1021.139404296875,29.0,0.0,0.6468502879142761,1657249227.4399738,686,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
229,410.3960876464844,982.45751953125,514.1134643554688,1027.6192626953125,29.0,0.0,0.6713046431541443,1657249227.4799738,687,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
230,400.5617370605469,983.9215698242188,501.4877014160156,1033.771728515625,29.0,0.0,0.5303856730461121,1657249227.5199738,688,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
231,406.3066101074219,989.7188110351562,506.9233093261719,1038.6258544921875,29.0,0.0,0.6667193174362183,1657249227.5999737,690,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
232,409.5741882324219,992.6959228515625,511.973876953125,1041.8031005859375,29.0,0.0,0.7050840854644775,1657249227.6399736,691,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
233,409.508056640625,994.0626831054688,512.905517578125,1043.5460205078125,29.0,0.0,0.7133841514587402,1657249227.6799736,692,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
234,404.38287353515625,995.1026000976562,508.04736328125,1046.067626953125,29.0,0.0,0.6929857134819031,1657249227.7199736,693,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
235,390.39715576171875,994.8203125,487.7142639160156,1047.9151611328125,29.0,0.0,0.7234207391738892,1657249227.7599735,694,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
236,378.5072937011719,987.6317749023438,437.53558349609375,1044.2794189453125,-1.0,0.0,0.5729320049285889,1657249227.7999735,695,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
237,380.0317687988281,988.2376098632812,438.5400695800781,1034.13671875,-1.0,0.0,0.6116719245910645,1657249227.8399734,696,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
238,391.0580139160156,999.724853515625,476.73968505859375,1051.7486572265625,29.0,0.0,0.745480477809906,1657249227.8799734,697,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
239,394.7242431640625,1001.3998413085938,480.0595703125,1053.40185546875,29.0,0.0,0.7625845670700073,1657249227.9199734,698,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
240,392.29351806640625,1001.783935546875,475.7872009277344,1052.561279296875,29.0,0.0,0.7399715185165405,1657249227.9599733,699,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
241,385.7242126464844,1000.9713134765625,468.1817321777344,1053.587158203125,29.0,0.0,0.7593422532081604,1657249227.9999733,700,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
242,376.2360534667969,1000.5528564453125,455.4072265625,1054.206787109375,29.0,0.0,0.7542914748191833,1657249228.0399733,701,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
243,365.7173156738281,992.4383544921875,434.2216491699219,1048.413330078125,-1.0,0.0,0.5385528802871704,1657249228.0799732,702,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
244,372.3137512207031,995.5360107421875,445.9945373535156,1043.0433349609375,29.0,0.0,0.7216696739196777,1657249228.1599731,704,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
245,381.89111328125,995.9097900390625,457.2767333984375,1040.919189453125,29.0,0.0,0.7139737606048584,1657249228.199973,705,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
246,385.66796875,995.8300170898438,460.85980224609375,1040.2396240234375,29.0,0.0,0.7173169255256653,1657249228.239973,706,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
247,382.7751770019531,996.1528930664062,456.3393859863281,1040.38330078125,29.0,0.0,0.7176705598831177,1657249228.279973,707,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
248,371.4906921386719,995.9071655273438,443.9534912109375,1043.0673828125,29.0,0.0,0.7211705446243286,1657249228.319973,708,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
249,374.31671142578125,994.1788330078125,439.955322265625,1036.9437255859375,29.0,0.0,0.36374470591545105,1657249228.4399729,711,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
250,382.2731628417969,992.659423828125,449.64813232421875,1033.0684814453125,29.0,0.0,0.666865885257721,1657249228.4799728,712,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
251,385.3997802734375,991.792236328125,453.0263671875,1031.5823974609375,29.0,0.0,0.66704261302948,1657249228.5199728,713,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
252,384.0914306640625,991.3775634765625,449.90765380859375,1032.3909912109375,29.0,0.0,0.6747090220451355,1657249228.5599728,714,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
253,377.9586486816406,990.6900024414062,443.2942199707031,1034.903564453125,29.0,0.0,0.737880289554596,1657249228.5999727,715,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
254,373.6770324707031,990.3256225585938,440.85211181640625,1035.6173095703125,29.0,0.0,0.7401536703109741,1657249228.6399727,716,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
255,370.17193603515625,992.209228515625,438.103515625,1039.8304443359375,29.0,0.0,0.7088448405265808,1657249228.6799726,717,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
256,363.4825134277344,996.2473754882812,426.22052001953125,1044.7633056640625,29.0,0.0,0.6273046135902405,1657249228.7199726,718,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
257,378.35675048828125,994.0828857421875,445.951416015625,1033.7967529296875,-1.0,0.0,0.49098584055900574,1657249228.8399725,721,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
258,394.8614196777344,994.8049926757812,465.68170166015625,1037.7822265625,-1.0,0.0,0.6707624197006226,1657249228.8799725,722,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
259,394.1675109863281,993.966796875,465.07861328125,1035.86669921875,31.0,0.0,0.6667991280555725,1657249228.9199724,723,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
260,388.9730529785156,993.8905639648438,457.1534423828125,1035.59326171875,31.0,0.0,0.5861213803291321,1657249228.9599724,724,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
261,383.9635009765625,998.0379638671875,443.4493713378906,1040.6912841796875,31.0,0.0,0.4791383743286133,1657249228.9999723,725,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
262,370.75421142578125,1002.832275390625,422.61932373046875,1043.1746826171875,31.0,0.0,0.3962675631046295,1657249229.0399723,726,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
263,392.64581298828125,995.5540161132812,455.4485168457031,1030.3682861328125,-1.0,0.0,0.2756069600582123,1657249229.1599722,729,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
264,399.37457275390625,991.5260620117188,463.10003662109375,1031.4542236328125,-1.0,0.0,0.5143000483512878,1657249229.1999722,730,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
265,394.791259765625,989.5612182617188,461.295654296875,1030.154296875,-1.0,0.0,0.54478520154953,1657249229.239972,731,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
266,388.2210693359375,990.2799072265625,450.57586669921875,1030.16162109375,-1.0,0.0,0.5714192390441895,1657249229.279972,732,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
267,381.3668518066406,993.401123046875,438.78082275390625,1036.2012939453125,-1.0,0.0,0.5318452715873718,1657249229.319972,733,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
268,377.9611511230469,992.8460083007812,437.282470703125,1032.5845947265625,-1.0,0.0,0.12352793663740158,1657249229.6799717,742,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
269,366.298095703125,1002.016357421875,419.6086730957031,1042.7174072265625,-1.0,0.0,0.26859456300735474,1657249229.7199717,743,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
270,377.29632568359375,999.0184936523438,442.3675842285156,1032.1092529296875,-1.0,0.0,0.45023468136787415,1657249229.8399715,746,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
271,399.98858642578125,997.9560546875,454.2598571777344,1038.040771484375,-1.0,0.0,0.3101561665534973,1657249229.8799715,747,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
272,404.12799072265625,998.3096313476562,456.7600402832031,1040.209228515625,-1.0,0.0,0.34795263409614563,1657249229.9199715,748,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
273,399.64276123046875,997.6170654296875,454.3705139160156,1038.948974609375,-1.0,0.0,0.45928293466567993,1657249229.9599714,749,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
274,395.60833740234375,998.8080444335938,446.515625,1037.9725341796875,-1.0,0.0,0.30859431624412537,1657249229.9999714,750,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
275,358.85198974609375,1002.8179931640625,445.162841796875,1060.3748779296875,-1.0,0.0,0.31228798627853394,1657249231.9599695,799,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
